Country Code,Year,Inflation,Population,GDP,Export,Import
PRY,1998,11.5532684355839,4900025.0,9260481572.42462,27.2563176372,28.1471991247
PRY,1999,6.75226586102725,5003135.0,8837070235.51892,24.0889998551,18.5192078068
PRY,2000,8.98215976750022,5100868.0,8855705139.558565,26.3276599296,21.9626297272
PRY,2001,7.26806028584825,5187689.0,8495806432.184669,28.199610417,21.2025528292
PRY,2002,10.5102420856612,5261328.0,7196260656.845559,27.867910757,16.2468690805
PRY,2003,14.2367970499143,5326436.0,7691367471.179918,30.9281657042,21.6450662373
PRY,2004,4.32326492967491,5388175.0,9624440836.293097,34.3975850539,30.0936325062
PRY,2005,6.80738203116377,5448097.0,10737500188.112309,37.7256408507,36.0980458123
PRY,2006,9.58934941129229,5505148.0,13429430050.260954,41.552541827,46.095758813
PRY,2007,8.13047417698577,5559386.0,17856393235.433792,56.5254683874,56.9361518466
PRY,2008,10.1547846489023,5613574.0,24615267663.54557,76.6715968044,87.7757604893
PRY,2009,2.59194673430567,5671236.0,22355151161.99399,60.7858690015,67.4346318246
PRY,2010,4.65116279069765,5737971.0,27260886405.226337,77.8408392222,97.4954596293
PRY,2011,8.2539682539683,5814626.0,33756238766.500004,92.8970263226,120.161989465
PRY,2012,3.67591897974496,5897008.0,33271921136.314976,87.1505261386,112.281568058
PRY,2013,2.68385738718582,5982445.0,38501122141.424126,113.159575415,117.9845300393
PRY,2014,5.02882767456766,6069811.0,40377929295.64187,115.3091823799,118.2423564436
PRY,2015,3.12900274473925,6159103.0,36211447840.09714,100.0,100.0
PRY,2016,4.08682280577241,6249126.0,36089700222.946144,101.6410140484,94.7660224793
PRY,2017,3.60247741348943,6338660.0,38997129473.55579,103.8702778759,115.3873659455
PRY,2018,3.97561015740694,6427382.0,40225448340.63216,108.2042223859,129.5716054836
PRY,2019,2.75709727562775,6515058.0,37925338329.149445,95.347857865,121.8902064403
PRY,2020,1.76751592356698,6603739.0,35432178068.18139,101.9310208049,99.2796449622
PRY,2021,4.787983101236,6684182.0,39950899938.74815,126.2157001078,131.7602693864
PSE,1980,,,,,
PSE,1981,,,,,
PSE,1982,,,,,
PSE,1983,,,,,
PSE,1984,,,,,
PSE,1985,,,,,
PSE,1986,,,,,
PSE,1987,,,,,
PSE,1988,,,,,
PSE,1989,,,,,
PSE,1990,,1978248.0,,,
PSE,1991,,2068845.0,,,
PSE,1992,,2163591.0,,,
PSE,1993,,2262676.0,,,
PSE,1994,,2366298.0,2843300000.0,,
PSE,1995,,2474666.0,3282800000.0,25.8397932843,32.0337227762
PSE,1996,,2587997.0,3409600000.0,24.940369709,32.3589900669
PSE,1997,7.08700591205709,2706518.0,3759800000.0,30.0089445455,35.4701789682
PSE,1998,5.57964505838268,2776568.0,4067800000.0,33.144504077,37.019209715
PSE,1999,5.54439180368747,2848431.0,4271200000.0,33.0649970211,44.2392683548
PSE,2000,2.79819892435758,2922153.0,4313600000.0,35.4203935628,36.8470952015
PSE,2001,1.22278475878898,2997784.0,4003700000.0,26.1429139355,33.1087092871
PSE,2002,5.70951585976626,3075373.0,3555800000.0,20.3836215465,27.1255415037
PSE,2003,4.40303221730888,3154969.0,3968000000.0,22.4657125853,32.5165186173
PSE,2004,3.00417498638593,3236626.0,4603100000.0,26.1031604093,41.5744103774
PSE,2005,4.10725070715931,3320396.0,5125700000.0,28.9057841415,47.1360434233
PSE,2006,3.84234125624782,3406334.0,5348300000.0,31.2959650186,48.5523417803
PSE,2007,1.85974379351111,3494496.0,5815700000.0,44.901610033,55.4733879007
PSE,2008,9.88999788691849,3591977.0,7310400000.0,48.4446432147,60.4647092344
PSE,2009,2.75393485083151,3689099.0,8085700000.0,46.1836613083,63.6779999663
PSE,2010,3.74915727597096,3786161.0,9681500000.0,55.1580202704,67.2909464891
PSE,2011,2.8772435849594,3882986.0,11186100000.0,74.1651759206,74.3972344902
PSE,2012,2.77908768282492,3979998.0,12208400000.0,76.9181077416,81.3124462047
PSE,2013,1.72439933626931,4076708.0,13515500000.0,87.263963434,88.2889190153
PSE,2014,1.73298510037447,4173398.0,13989700000.0,92.332538267,94.7636342449
PSE,2015,1.43161145810476,4270092.0,13972400000.0,100.0,100.0
PSE,2016,-0.219106604907316,4367088.0,15405400000.0,103.016298953,101.6263364536
PSE,2017,0.212570934228881,4454805.0,16128000000.0,117.0741403417,106.1888300405
PSE,2018,-0.195107773730735,4569087.0,16276600000.0,125.2882130947,116.1743899292
PSE,2019,1.58018333639455,4685306.0,17133500000.0,119.6695212603,117.4865706653
PSE,2020,-0.735332001092191,4803269.0,15531700000.0,114.3368580298,107.7156089592
PSE,2021,1.23748102831369,4922749.0,18109000000.0,140.0088147121,136.5085058804
QAT,1980,6.79999999900022,275913.0,7829165261.813957,7.3931563726,4.4372260959
QAT,1981,8.5205992510162,293553.0,8661263763.736263,7.4009660436,4.6549476248
QAT,1982,5.69999999999979,311537.0,7596703214.285714,5.6502978539,5.9704763015
QAT,1983,2.74361400094617,329709.0,6467582307.692307,4.369511609,4.4648245988
QAT,1984,1.10497237570068,347878.0,6704395824.175824,5.8741751242,3.5632734784
QAT,1985,1.91256830693925,365940.0,6153296456.043956,4.4502115558,3.4927439692
QAT,1986,0.757575757575709,382422.0,5053021950.54945,2.406680657,3.3700839528
QAT,1987,2.6852846401719,397005.0,5446428681.318681,2.583699894,3.4774114669
QAT,1988,4.60251046025085,411264.0,6038187032.967032,2.8765626031,3.8852560218
QAT,1989,3.30000000000015,425646.0,6487912087.912087,3.4974315437,4.0661795459
QAT,1990,3.0009680542111,440175.0,7360439423.076922,4.5933888792,5.1977181979
QAT,1991,4.41729323308255,454853.0,6883516483.516483,3.966011878,5.2743807084
QAT,1992,3.06030603060311,469657.0,7646153983.516483,4.862822571,6.1789983295
QAT,1993,-0.8733624454148,484545.0,7156593653.846153,4.1404278914,5.7987522785
QAT,1994,1.32158590308376,499459.0,7374450769.230769,4.0948714699,5.9091462933
QAT,1995,2.9565217391303,514325.0,8137911978.021977,4.5621510399,10.419968399
QAT,1996,4.90453460620532,529019.0,9059340384.615383,5.7713706756,8.7947231806
QAT,1997,4.83448981913322,550500.0,11297802115.384617,7.0538974924,10.1869143648
QAT,1998,2.9513888888889,580540.0,10255495027.472528,6.4511098887,10.4536999053
QAT,1999,2.18170320404723,612500.0,12393131868.131868,9.2521484562,7.6662510292
QAT,2000,1.65033522434232,644989.0,17759890109.89011,14.8696159141,9.9722593385
QAT,2001,1.47133434804683,677925.0,17538461538.461536,13.9423490255,11.5239085471
QAT,2002,0.239999999999952,711205.0,19363736263.736263,14.0795793948,12.4256007251
QAT,2003,2.26456504389469,744682.0,23533791208.791206,17.1627738654,15.0179312442
QAT,2004,6.79933665008279,773332.0,31734065934.065933,23.9627310504,18.4129581161
QAT,2005,8.81439532334683,825408.0,44530494505.49451,33.0404558517,30.8520606422
QAT,2006,11.8358096197431,972831.0,60882142857.14285,43.6713206448,50.4135642141
QAT,2007,13.7581625759964,1208595.0,79712087912.0879,53.8911419984,71.8455379838
QAT,2008,15.0501451570333,1426938.0,115270054945.05496,86.3232158568,85.5554872101
QAT,2009,-4.86327801622565,1608903.0,97798351648.35164,61.570448299,76.4231638021
QAT,2010,-2.42525675161714,1616832.0,125122306346.15384,96.1439533732,71.2649635958
QAT,2011,1.13836623529202,1624761.0,167775268626.37363,146.7826291309,68.4688211872
QAT,2012,2.31534853431661,1722438.0,186833502362.63736,170.5273305719,94.408348172
QAT,2013,3.22197756829293,1916426.0,198727642967.03296,175.5202075277,82.8997721232
QAT,2014,3.34972085659523,2151745.0,206224598571.42856,168.7696960237,93.3688045368
QAT,2015,1.8140772393776,2344557.0,161739955576.92307,100.0,100.0
QAT,2016,2.6765917009819,2477113.0,151732181868.13187,73.4998612152,98.3121043893
QAT,2017,0.394878914083005,2545820.0,161099122225.27472,86.5681310255,91.6771910485
QAT,2018,0.255815382724408,2580734.0,183334953818.6813,108.8924481677,97.1955823912
QAT,2019,-0.666641124861147,2638657.0,176371267689.08157,93.5410369511,89.4745483325
QAT,2020,-2.5403150300476,2794148.0,144411363345.27032,66.0554638131,79.2226885518
QAT,2021,2.30446565742003,2504910.0,179732009554.84586,111.8405592289,85.8172498134
ROU,1980,,22207282.0,,,
ROU,1981,,22353070.0,,,
ROU,1982,,22475741.0,,,
ROU,1983,,22560478.0,,,
ROU,1984,,22640547.0,,,
ROU,1985,,22732999.0,,,
ROU,1986,,22836841.0,,,
ROU,1987,,22949430.0,38067567567.567566,,
ROU,1988,,23057662.0,40424528301.8868,,
ROU,1989,,23161458.0,41450777202.07254,,
ROU,1990,,23201835.0,38247882300.49041,,
ROU,1991,230.622494900178,23001155.0,28850634899.856003,,
ROU,1992,211.205587610082,22794284.0,25121666666.666668,,
ROU,1993,255.166861826698,22763280.0,26361160449.970394,,
ROU,1994,136.759392815441,22730211.0,30072805104.25415,,
ROU,1995,32.2424847257597,22684270.0,37430162102.612526,13.0538905679,14.719770378
ROU,1996,38.8293013382852,22619004.0,36937074278.300354,13.3418683052,16.3773718568
ROU,1997,154.763480436309,22553978.0,35575214078.24284,13.9138630549,16.1545251393
ROU,1998,59.0965827541167,22507344.0,41696091973.707634,13.6968483127,16.9297624638
ROU,1999,45.8037811326363,22472040.0,35953156753.73903,14.0574723545,14.9186725303
ROU,2000,45.6665940440238,22442971.0,37253739511.12733,17.1829203195,18.8300105047
ROU,2001,34.4770123493527,22131970.0,40395116581.48316,18.8032761492,22.2968022134
ROU,2002,22.5398862605386,21730496.0,46065502702.581696,22.9005078792,25.5696771828
ROU,2003,15.2734889936255,21574326.0,57806384143.16596,29.1480966021,34.3479201529
ROU,2004,11.8743635936399,21451748.0,74973656851.80765,38.8699230268,46.8187460903
ROU,2005,9.01491283343835,21319685.0,98454380120.07608,45.692803809,58.02963164
ROU,2006,6.55851412276983,21193760.0,122023735992.70624,53.5653114579,73.2708590454
ROU,2007,4.83732928313989,20882982.0,174588782938.583,66.8177713377,100.7015197052
ROU,2008,7.85080255714482,20537875.0,214315932061.2754,81.7477073186,120.3790824461
ROU,2009,5.58742004264393,20367487.0,174110532658.86713,66.9479917214,77.8016507413
ROU,2010,6.09141668601891,20246871.0,170064350671.8273,81.8204990662,88.9505620754
ROU,2011,5.7892532881588,20147528.0,192623977894.1733,104.0274485055,109.5334525712
ROU,2012,3.33492267693442,20058035.0,179117323107.08725,95.4550069862,100.548650581
ROU,2013,3.9847123554813,19983693.0,189798603751.23535,108.6802202014,105.2623751887
ROU,2014,1.06830987684298,19908979.0,199722319675.74103,115.066508409,111.3482525476
ROU,2015,-0.594156437495203,19815616.0,177885131240.31528,100.0,100.0
ROU,2016,-1.54479666813897,19702267.0,185290759248.84396,104.8503529417,106.7834640963
ROU,2017,1.3390212110439,19588715.0,210147385855.4193,116.7772431692,122.4303618021
ROU,2018,4.62548443137779,19473970.0,243468683030.3401,131.462906961,139.9912540213
ROU,2019,3.82785432599438,19371648.0,251677082534.49512,126.8608286947,138.26743463
ROU,2020,2.63107311184743,19265250.0,252033792712.14456,116.7062402839,131.9492080472
ROU,2021,5.05232876096582,19122059.0,286578196368.29675,144.2105344117,166.4587469146
RUS,1980,,139010000.0,,,
RUS,1981,,139941000.0,,,
RUS,1982,,140823000.0,,,
RUS,1983,,141668000.0,,,
RUS,1984,,142745000.0,,,
RUS,1985,,143858000.0,,,
RUS,1986,,144894000.0,,,
RUS,1987,,145908000.0,,,
RUS,1988,,146857000.0,554828660436.137,,
RUS,1989,,147721000.0,506631299734.748,,
RUS,1990,,147969406.0,517014446227.9294,,
RUS,1991,,148394216.0,517962962962.96295,,
RUS,1992,,148538197.0,460290556900.7264,,
RUS,1993,874.245720380188,148458777.0,435083713850.8372,,
RUS,1994,307.722635553193,148407912.0,395077301248.4637,,
RUS,1995,197.414268084251,148375787.0,395537185734.8544,24.1401328014,32.4335946264
RUS,1996,47.7520122009939,148160129.0,391724890744.49817,26.2683096179,35.277356107
RUS,1997,14.761329268806,147915361.0,404928954191.8756,25.4511318969,37.2932198354
RUS,1998,27.6856798076742,147670784.0,270955486862.44205,21.8042932609,30.0566265568
RUS,1999,85.7464940960636,147214776.0,195907128350.9342,22.1285282914,20.483475721
RUS,2000,20.7987606558704,146596869.0,259710142196.9428,30.7636657641,23.2422714873
RUS,2001,21.4770072117159,145976482.0,306602070620.5005,29.8413386519,27.8542526875
RUS,2002,15.7887307914463,145306497.0,345470494417.8628,31.4279521823,31.5854915774
RUS,2003,13.6632930228666,144648618.0,430347420184.88513,39.8129570967,39.4106279787
RUS,2004,10.8886157326216,144067316.0,591016690732.3846,53.6604582708,50.4520280492
RUS,2005,12.6853039507349,143518814.0,764015973481.1102,71.4072737691,64.9853123336
RUS,2006,9.66865454789265,143049637.0,989932071352.5432,88.9086430522,85.1113102864
RUS,2007,9.00729868861079,142805114.0,1299703478481.653,103.8029518174,115.7844564558
RUS,2008,14.1107677840442,142742366.0,1660848058303.1138,138.1311526505,151.2084302733
RUS,2009,11.6473295764118,142785348.0,1222645900055.6956,88.8609011347,99.3700102128
RUS,2010,6.84939230255025,142849468.0,1524916715223.946,117.3426200924,128.8132256481
RUS,2011,8.4404648593257,143018195.0,2045922753398.036,152.8945372223,167.771566531
RUS,2012,5.07474300799149,143378447.0,2208293553878.4243,155.0165632346,173.7891088525
RUS,2013,6.75371026220942,143805638.0,2292470078346.224,152.843280556,176.8059102993
RUS,2014,7.82341183865513,144237223.0,2059241589895.015,145.5124056005,159.5060589977
RUS,2015,15.5344050528403,144640716.0,1363482182197.705,100.0,100.0
RUS,2016,7.04244762954799,145015460.0,1276786350881.137,82.5115181087,99.2094042574
RUS,2017,3.68332944412233,145293260.0,1574199360089.0022,103.3753247732,123.5028676004
RUS,2018,2.87829723647884,145398106.0,1657328773461.3062,130.0202976513,128.9282402377
RUS,2019,4.47036660760173,145453291.0,1693115002708.3157,122.9342831094,131.5290204579
RUS,2020,3.38165937237898,145245148.0,1493075894362.1426,97.6436578207,124.154098825
RUS,2021,6.69445891957612,144746762.0,1843392293734.3777,144.6375275234,157.4943399473
RWA,1980,7.24939299325274,5353259.0,1254765641.5211585,17.8666580436,11.1283682115
RWA,1981,6.4506644718119,5527230.0,1407062526.9152057,17.2813786305,11.623709264
RWA,1982,12.5651365334134,5711549.0,1407243139.254498,15.2626167128,11.7230575722
RWA,1983,6.59300214307078,5905311.0,1479687586.942922,17.5903954893,11.2342944613
RWA,1984,5.36957038827376,6107627.0,1587413083.9205956,21.4345058983,11.7991920651
RWA,1985,1.75933005651688,6317228.0,1715626330.5947237,19.4876255987,12.667481827
RWA,1986,-1.11706657280676,6531881.0,1944710683.8714795,28.0117481231,14.7986536247
RWA,1987,4.13301490809125,6749493.0,2157432667.6159835,16.7684254766,14.9822421663
RWA,1988,2.97864355658034,6968071.0,2395492686.781655,16.0642820303,15.6863377404
RWA,1989,1.01027824831114,7184706.0,2405022593.0516543,14.1076050772,14.0903990912
RWA,1990,4.18576372649948,7375307.0,2550185679.0810885,16.1548380432,12.1658174451
RWA,1991,19.6371658148373,7526966.0,1911600236.6746128,13.7746375664,12.9860244937
RWA,1992,9.56041187600816,7683266.0,2029026961.558941,9.7542467484,12.1497757264
RWA,1993,12.3543887630448,7981132.0,1971525711.8351047,9.6864557125,14.0955341375
RWA,1994,,6792352.0,753636370.4545455,4.2447503914,5.135046956
RWA,1995,,5674118.0,1293535193.4924753,7.6075303478,9.9805592017
RWA,1996,7.41137173526642,6708764.0,1382334879.408122,8.8630725442,10.7836361383
RWA,1997,12.0154225195686,7755238.0,1851558197.3108816,12.7389742525,12.4827111257
RWA,1998,6.2100670945581,8081681.0,1989343546.175944,8.8049821123,11.9767046382
RWA,1999,-2.40593209742259,8147912.0,2157108262.844525,8.869553104,10.6158070853
RWA,2000,3.89952980284712,8213931.0,2068836754.374305,7.7709958337,8.9522965731
RWA,2001,3.34285506749409,8287094.0,1966600715.4984095,12.6092311282,11.7988402667
RWA,2002,1.99258542453993,8400180.0,1966003468.4911728,9.5302328265,10.4132113409
RWA,2003,7.44970014007366,8586875.0,2138237278.7382245,9.2369948971,10.8750876525
RWA,2004,12.2507102894391,8816844.0,2376496067.0119786,14.3919711405,11.913763494
RWA,2005,9.01408918092339,9054528.0,2933819766.176559,18.2716556142,18.0707006637
RWA,2006,8.88282654777923,9299246.0,3319784538.7334623,21.5969737818,23.0123572891
RWA,2007,9.08072205873158,9549933.0,4070507894.616559,25.917834723,32.3573746855
RWA,2008,15.4382138709255,9804269.0,5179854064.570328,39.2454987834,49.2935391844
RWA,2009,12.9443978401712,10060432.0,5674476969.064441,34.4554571457,54.940606897
RWA,2010,-0.246128693436934,10317553.0,6124756654.123457,43.5868863904,60.0875885356
RWA,2011,3.0801706924026,10573733.0,6884913658.106317,68.060524286,85.6188512555
RWA,2012,10.2710182318876,10829901.0,7654761573.549911,86.6224854832,96.5598612476
RWA,2013,5.92426867984854,11093340.0,7819963715.75353,103.0731334767,96.6417393102
RWA,2014,2.35449052820358,11364757.0,8238966063.866919,106.020174775,103.7021485704
RWA,2015,2.52850284192421,11640022.0,8543759677.581573,100.0,100.0
RWA,2016,7.17434301982009,11919183.0,8695272300.910192,107.23434143,94.6377502653
RWA,2017,8.27953672260832,12202060.0,9252834336.494925,152.0544286205,92.8719065434
RWA,2018,-0.311210160390699,12487996.0,9637904655.174456,164.4785353559,103.4773184457
RWA,2019,3.34787655037648,12776103.0,10349300380.330029,181.9040800324,111.6597791054
RWA,2020,9.85039902274207,13065837.0,10174387374.347754,206.3688244663,106.7218275848
RWA,2021,-0.391346748300791,13355260.0,11069280649.645851,224.3452929599,121.5605154591
SAU,1980,4.16926655363289,6047997.0,164539660725.11786,49.9683842933,17.2926057467
SAU,1981,2.79898218829486,6420551.0,184291360138.69,55.3018478049,20.217988377
SAU,1982,1.02103960396038,6824486.0,153240313858.32272,36.5102682191,23.3050323652
SAU,1983,0.191424196019035,7252941.0,129171635311.14326,22.5602259643,22.4697820255
SAU,1984,-1.55903706534203,7697307.0,119624858115.77753,18.4693679545,19.3168123125
SAU,1985,-3.0587687291366,8151779.0,103897846493.64992,13.5161633767,13.5405717799
SAU,1986,-3.20333146472299,8628639.0,86961922765.32541,9.9285458352,10.9557098771
SAU,1987,-1.54711673699019,9130194.0,85695861148.1976,11.4117032295,11.5284038305
SAU,1988,0.907563025210514,9629165.0,88256074766.35513,11.9911922561,12.4880531605
SAU,1989,1.03264490339738,10128394.0,95344459279.03873,13.955453443,12.1263215437
SAU,1990,2.07715133531159,10640691.0,117630173564.753,21.8493926518,13.8197529173
SAU,1991,4.86111111111136,11160744.0,132223230974.63284,23.4634024056,16.675196949
SAU,1992,-0.0770060064690777,11686676.0,137087850467.28972,24.7374911799,19.0743202784
SAU,1993,1.05579531442694,12215862.0,132967957276.36848,20.8552098673,16.1672821901
SAU,1994,0.564325478533144,12750040.0,135174899866.48865,20.962941698,13.386362897
SAU,1995,4.8684310305603,13289245.0,143343124165.55408,24.5836222615,16.081814433
SAU,1996,1.22206988451309,13831009.0,158662483311.08145,29.8349080029,15.8831604296
SAU,1997,0.05715470377076,14374943.0,165963684913.21762,29.8363818387,16.4487804727
SAU,1998,-0.371269734983814,14922185.0,146775466666.66666,19.0724497119,17.182140065
SAU,1999,-1.33376350229422,15472075.0,161717066666.66666,24.937834728,16.0360152379
